CTRL_A	itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21141511	1.10349991701784	0.96980848600579	1.12607394610468	1.16858852296254	1.10176243998934	0.970941821316413	1.10468660283409	1.13606573170702	1.16013826768038	1.07888266089655	1.1755059574204	0.861191846040405	1.07085030925418	0.80584354043724	1.12364059818059	1.13061096291471	1.02671357788316
TWAS21141513	1.03245704986811	0.935202079621056	1.01830766128459	0.974916730672659	1.01031593403604	0.569205531571043	0.381746502643153	0.949645199078096	1.0290675768394	1.01436692992018	1.09836177342122	0.834203655609869	0.990646789960377	0.857508541979338	1.12870941804921	0.991189150000332	1.00807157379867
TWAS21141514	0.922839839974247	0.197984825668051	0.886861260585366	-0.361603286600132	0.0245908064884454	1.13062412643289	1.0629250080267	0.953419387563503	0.918533709885053	0.92716045373545	0.733296462799136	0.050318725170768	0.940728118141529	0.217297940304321	0.447175617128455	0.928304931429725	0.948164339742396
TWAS21141515	1.0853784323012	0.997101906911625	1.10090625472229	1.00371388037457	1.07711968658166	0.691721009230515	0.371557743929176	0.992556704396302	1.11445207614457	1.08897766634708	1.16574971391575	0.833828008363978	1.05123713381488	0.809844881777686	1.17808376335513	1.13241115734097	1.07699455812722
TWAS21141516	1.08458506135584	0.401414599117271	1.10669682382349	-0.241661858550657	1.09635945030213	1.13729508249298	1.10424934558821	1.05660518828638	1.00551097963996	1.08768894845012	0.965062358083832	0.298102964809136	1.10994533149395	0.506378699006631	0.71153086530538	1.1437224838742	1.11088714105733
TWAS21141518	0.964955345928711	1.06702986850208	0.887634979716363	1.16195480723449	0.0176284016792548	0.760056458356627	1.08323306865205	1.0827632030435	1.04519225255042	0.930211973754857	1.00003447920324	1.08214428836028	0.888547897352849	0.901830501097136	1.1642145683129	0.94518369828676	0.915086647757387
TWAS21141519	0.933220838962063	0.960507204923288	0.875121585823585	1.1071762183042	-0.136939596766543	0.791621361479311	0.961988864268847	1.04201690761381	1.04530950797967	0.919169300609769	0.964138716577432	0.786741813639961	0.889653279014931	0.800643488425078	1.10670557719761	0.939222333775696	0.845003478001554
TWAS21141521	1.0823955270739	1.0612931574389	1.05475408886934	1.02272663688457	1.08319830273228	0.651457670114816	0.291794601747033	1.01844380038394	1.13901351085352	1.08915458189277	1.17349211729046	0.906154846684106	1.05806895028496	0.891070919082463	1.20388661163779	1.0660385717707	1.08055213798534
TWAS21141522	0.985673390829805	0.265350390369887	1.01031818981638	-0.278435939418573	-0.017137330888803	0.723970627327048	0.160451901128007	-0.0571577117883147	0.844257758241673	1.00818321935682	0.857796631645798	-0.106474607081586	0.988311766858907	0.153551732981786	0.274008100731502	0.827108430028315	1.04151299630418
TWAS21141603	1.06626327338713	0.986422513968099	1.04684137395566	1.15599925328735	1.08326760931463	0.903046803110248	1.02907889543255	1.14456916517226	1.15553047725391	1.05208465666297	1.13934337877057	0.841750293796327	1.02895363654785	1.38347587006989	1.17382339314903	1.11843328135275	1.05699171829791
TWAS21141604	1.05907357163771	1.00261226809606	1.02591887146212	1.0088645830017	1.05127440877978	0.539476468208355	0.403780582651522	0.957957098855483	1.10443120021896	1.05757462773797	1.14916490227196	0.942477010790621	1.01167495578864	0.824564819964154	1.15617426674344	1.012097769825	1.04811044195189
TWAS21141605	1.0694082597501	0.992490768867824	1.02058801802385	1.15157538987901	1.06848218993104	0.917579968769964	0.978824632952158	1.10692990433417	1.07151119737452	1.06867678083916	1.15548098742735	0.755542120942536	1.05282741085857	0.805327301630469	1.14501790424657	1.11423418851029	1.03216852071391
TWAS21141607	1.1079121205232	1.00562790129854	1.1157632459382	1.16551605541408	1.10795204321797	1.02313187149902	1.11380798543402	1.13198845550707	1.16806861278805	1.10430374362025	1.18322101996961	1.01427236303934	1.08822542708771	0.794218978126139	1.1469856295914	1.15893224802332	1.04268702130263
TWAS21141612	1.09930343662483	0.975065955867506	1.11450373151471	1.16151921904809	1.08686002644741	0.899630306050676	1.11552366846532	1.14607473765701	1.09179995050294	1.0958205868149	1.18324510950215	0.741720979955977	1.09652686830524	0.78470981457471	1.15804057289732	1.16772932575587	1.0417729470844
TWAS21141614	0.872064729941259	0.240830566751491	0.793367059130549	-0.264997714002386	-0.167412506784325	1.0445125776481	0.925765451235698	0.913266118009624	0.820502335434169	0.871942642641067	0.613980773090967	0.0010106136477172	0.876979703747064	0.20378236032753	0.401783884068717	0.845757238803148	0.882345723793768
TWAS21141615	1.08919681711784	0.991976043338073	1.09116268559823	1.01738811538237	1.07228607096491	0.731101490619886	0.605422765575107	0.974912876941743	1.12849128339306	1.09125362104991	1.18076074624514	0.746812818620964	1.05756782801846	0.796796988236603	1.18229394466529	1.12181106229419	1.06610809034062
TWAS21141617	1.09984324484137	0.458172807879353	1.13587316256151	-0.135904844514998	1.10988134606945	1.10951832928812	1.10579567790015	1.08103495357664	1.0063794948368	1.094958910225	0.980027693725951	0.396792926120482	1.11486903109548	0.355773382006107	0.700385913504519	1.1696977604704	1.11628561545684
TWAS21141619	1.09539495795454	0.979049020864896	1.1079254715254	1.14586148472805	1.09313326121119	0.930432275550574	1.09749997191358	1.14046561735719	1.07809379665792	1.09685785156046	1.18628410749171	0.814595437064275	1.0933520820324	0.801045062887872	1.15710583405062	1.15805958064287	1.0326508634816
TWAS21141621	1.07090081372172	0.369460888496607	1.0490961998336	0.339960334701549	1.09439082031472	0.500757485688334	0.334288858816462	0.0598399988662838	0.965510642832336	1.07618401601256	0.960686643396763	0.290734775878404	1.07939447342266	0.327884252214474	0.279292064994954	0.800975326323729	1.10717564148238
TWAS21141622	1.10008758980398	1.04153415568294	1.0829047756605	1.03350921719111	1.08724626267201	0.678681050142458	0.296836474163995	1.01910111594938	1.14801483955162	1.09659405436493	1.21268470476709	0.85894813190202	1.07447517276409	0.839746632351744	1.1806868528143	1.09087398890808	1.07330235791956
TWAS21150104	0.982804560224959	0.226048189029727	1.00765536580853	-0.241835052253639	0.128180356108169	0.748216296380249	0.243166876013818	0.199400344139621	0.808460392949497	0.97257728750098	0.80815491972539	-0.0439199683412301	0.980905613505775	0.0940755240713256	0.137555184323699	0.670858786637852	1.01544593568906
TWAS21150105	1.05912657525199	0.360636362430365	1.03964333909194	-0.281311434079626	1.06492278287826	0.704676456315754	0.207174152128585	-0.102200311999097	0.891179860480673	1.06367390392061	0.954935533146049	0.321714451134754	1.07572975060906	0.312857057795819	0.237206495599237	0.780576957047263	1.08814443414599
TWAS21150106	1.06116658313963	0.353222219075027	1.04810800118507	-0.125372033355608	1.08938104705064	0.653080227129291	0.291684412931887	0.263348191396891	0.873314894758229	1.08346489361575	0.941863792516389	0.271660530990725	1.08162362070941	0.252942585352122	0.388556839598176	0.803577292291091	1.10731590827863
TWAS21150107	1.11780691908891	1.03262131575037	1.12944197871103	1.184534820905	1.1249885694089	1.02755487659977	1.15597406849974	1.17269907960615	1.19304762608067	1.10547346454743	1.18487602200003	0.80742519690378	1.09302351691515	0.798091651585043	1.18285162517847	1.18759754102399	1.06486697233852
TWAS21150108	1.1151530918123	0.452553278463015	1.12279272600351	0.481353539791731	1.13496843747261	1.21356452163496	1.17687407309873	1.08712488251733	1.12274114802295	1.12146547360324	1.00271194295816	0.33299577975448	1.13459214627167	0.488721340714378	0.742482210054024	1.19167485635012	1.14666480786875
TWAS21150109	1.06187579570159	0.371428618282827	1.03466679057582	0.268504228526914	1.08034811298877	0.570743499345802	0.476170042506206	0.329606935695983	0.93726181096213	1.09240127465665	0.916402664364065	0.325697052527256	1.07810411084894	0.337514668140045	0.299355325035316	0.773810640948333	1.10778659180175
TWAS21150111	0.996046973350098	0.331206682862019	0.913916546700555	-0.305752518048128	0.0629816277115434	1.18835985243793	1.03010293579651	1.04712555256142	0.90891202823335	1.00446805892185	0.870279070208651	0.150053680725557	1.00743410367416	0.149355213403463	0.556427078575124	1.00448886160691	0.989141059761762
TWAS21150114	0.949847441585606	0.110473964299602	0.901227249624776	-0.181016244013354	-0.106775915668476	1.17782459412745	1.09079341992488	1.00112569691654	0.969858322338782	0.955720364877324	0.795707413782732	-0.0376405994309339	0.978912786094469	0.15953309296569	0.500730963737129	0.965241931348522	0.983757274133083
TWAS21150115	1.11297343768931	1.01319686433543	1.11204328534784	0.985300608036389	1.09531670786041	0.626981007865505	0.401012448137668	0.999904427607839	1.06601370756557	1.10776889363443	1.22548422677329	0.821814754870453	1.08951011300678	0.826778361314736	1.20155977596379	1.15384367517883	1.09334745916268
TWAS21150116	1.08571232807169	1.03024357881756	1.04762792123078	1.05099767420778	1.06565055656742	0.629922348905818	0.289732847787363	1.05720404259443	1.08912857883591	1.08696440251561	1.19942466101232	0.899062863916352	1.07603790917464	0.837853296239201	1.21357011984835	1.04489589384672	1.10579417858222
TWAS21150117	1.10747244265132	1.02923214559251	1.12645415268895	1.18584250012421	1.1246773758569	0.969430560923037	1.13974972446065	1.1636319631969	1.17763199668702	1.10833133630562	1.20067127402843	0.843799514290212	1.09167937849163	0.838050423761914	1.1653715955938	1.18831911758987	1.05820520748183
TWAS21150119	0.967700282460627	0.975832127476511	0.913895795766166	0.961592660593352	-0.0826968617519693	0.332014116813813	0.256031311216067	0.938088276914624	1.04873979091196	0.959148158951033	1.01314703433452	1.5728257867825	0.89443258207897	0.953534517509659	1.17473550507342	0.904532456322663	0.935990740480751
TWAS21150121	1.12403570147538	1.01634874987882	1.13400991225396	1.20687945843852	1.11998789439128	0.946225819199217	1.12733321494361	1.16724590832075	1.12250834678655	1.107204399378	1.19665491628874	0.809378473331161	1.11161583588261	0.814331146074228	1.18983838415828	1.19017934223142	1.08925889553518
TWAS21150204	1.10621316152374	0.472395179970573	1.09050794850315	-0.244323178332862	1.1233586803262	1.15381679272391	0.97762089154768	1.08358599148162	1.03968825570801	1.09911245916069	0.986010238147414	0.379861497859199	1.1216504576215	0.367331647947218	0.68644827928265	1.17044474201225	1.13087797925889
TWAS21150206	1.10207863460178	1.02126847285148	1.07375136958627	1.15204538131309	1.111385500759	0.948761021278274	0.97474193205993	1.15912578606632	1.18175608869494	1.09683677361319	1.20370531648977	0.881891357052896	1.09035262148783	0.835148932239068	1.19279310197989	1.16273052184621	1.07366665804551
TWAS21150207	1.07650612437364	0.350779209719008	1.05900520718346	-0.323020615913848	1.09384166909297	0.783025505072998	0.0923450464839609	0.248048511713477	0.909463897433289	1.09244163605951	0.97681194966526	0.307100643525625	1.08909961159355	0.260143179864898	0.166679057501612	0.719606327439301	1.12275271015524
TWAS21150208	0.973955858279193	0.205908014199252	0.979514012388779	-0.110752758669716	0.222573798177903	1.2087476432128	1.19469712787758	1.01253806973088	0.963131773460746	0.981078872548256	0.81046845446633	0.202617471159807	0.997682807015219	0.253193564960668	0.590149322607349	1.01674697726921	0.988710645727525
TWAS21150211	1.1031872979829	1.00010215473319	1.10825572864425	1.03539032533988	1.09102673248902	0.661810565709579	0.364910840181239	1.04086995307107	1.07106481733395	1.10844124587696	1.18735710687703	0.992367431551326	1.08744281428012	0.830078441199158	1.21878266282672	1.13684655426943	1.09517314911104
TWAS21150212	1.10253482742734	1.02732241678929	1.06342399692272	1.21182841616939	1.10335083381363	0.948423807958384	1.03244209606521	1.18298800118734	1.12385551605391	1.1041363067425	1.21106990489299	0.891365512279287	1.09295927400685	0.830751641030396	1.19449840325898	1.15220206379956	1.08060371034795
TWAS21150213	1.01691689032407	0.997816436163607	1.02887569497965	1.1606256367206	0.243248797616043	0.909580622266173	1.13446370049033	1.09292400319102	1.1009542656932	1.01054638536689	1.07857497253898	0.76603465886014	1.00668635225917	0.803618582527778	1.18060237945209	1.04225731361279	0.898759996007883
TWAS21150214	1.12501375172714	0.461892361159963	1.14035442875384	-0.0376381656078155	1.14937068833027	1.21528930470276	1.19961616125762	1.09322364408881	1.10114680610784	1.12433976448195	1.04367572485282	0.332984553308983	1.14225161949894	0.362148029347679	0.751298836921326	1.1936305408302	1.15719763397776
TWAS21150215	1.11797942885912	0.491271583963215	1.09657205250597	-0.251945763452108	1.11975884088298	1.19520672730002	1.03931589107465	1.08364580333252	1.04956671090788	1.11500339616929	1.00926670429182	0.39658608378346	1.14239947290995	0.415203298428833	0.699419331085509	1.1760429032132	1.14194582574426
TWAS21150216	1.03573272340117	0.290824974002979	1.04743187506984	-0.128129799637521	0.121785566895138	1.1751008909812	1.18186484344629	1.06661583868404	0.965299321924123	0.995704938362966	0.929790085351523	-0.023325451034684	1.0552726497016	0.256012129568877	0.494892009154216	1.06311894979677	1.02869204067381
TWAS21150217	1.07649844068138	1.03006844688468	1.04547021013661	1.19830302538216	1.07239973056956	0.879442290284017	0.975113789894561	1.15355584802521	1.09052115061345	1.07314379916537	1.15590806233495	1.17947195942713	1.05269214530079	0.847817821592046	1.17719681509064	1.11727176907051	1.06050365355328
TWAS21150219	1.12853825433584	1.01811781424093	1.1358921216222	1.2046745072338	1.12783637356752	0.926206854145021	1.08897433304123	1.18125519482912	1.13622342281897	1.12258418735162	1.22897466456873	0.903592776843077	1.12146701572519	0.833633506756072	1.18773521216574	1.19340427121924	1.07246961299646
TWAS21150221	1.10346948383962	1.00265319968027	1.06953812276294	1.1715107532641	1.11135591851279	0.928178855125412	1.06574310160376	1.18385114299086	1.16339259334422	1.09706809746469	1.22093558910995	1.00740629358023	1.08802075788815	0.835149281109018	1.19887103596332	1.17338607225344	1.08935626663752
TWAS21150222	0.948801845488057	0.076760009462144	0.943921685661808	-0.275598847552988	-0.096154008778279	0.563836060795513	0.17626699531007	-0.279948506778129	0.693094198682388	0.934372288990199	0.803868175627741	0.133377093234791	0.949956910300701	-0.0799569497856527	0.20008618577994	0.771455246625917	0.971358906240764
TWAS21150302	1.11633114872106	0.453135451326481	1.14045726980228	-0.198524216529635	1.13245572871404	1.16476008608719	1.08871240567585	1.08165192087932	1.03248437408115	1.11814217517021	1.02127561585818	0.332801959740407	1.14065154707017	0.332186073885274	0.638457516816546	1.18822820673066	1.14204906761446
TWAS21150303	1.05587089516349	1.01600083984022	1.0385854012385	1.0317628943032	1.0669950634658	0.433861357465825	0.553597943596025	1.03972959315864	1.12987254449108	1.06794631527333	1.18050607717328	1.04622822457914	1.03146485448266	0.936164435020444	1.20122317933985	1.05065923317706	1.08290833899807
TWAS21150304	1.08905396076524	0.404939651484095	1.09823807765464	-0.15180302366303	1.10609152714029	0.678577926440248	0.294603941019062	0.256866456530953	0.886120623884254	1.0984688871278	0.971918256350288	0.234321894706524	1.09818383187641	0.292611905929921	0.521483782888799	1.01703513998328	1.13189145539943
TWAS21150305	1.0366407440497	0.954720999485782	1.0553344985672	1.00897534533524	0.0201502929202926	0.681698635568218	0.414593479470744	0.957669463437234	1.01063163338568	1.04111779021664	1.132854887053	0.858584292765317	1.01611569041791	0.773628996609525	1.24662229368155	1.0488290074435	0.94178396074895
