itraconazole_alpha	methotrexate_alpha	tamoxifen_alpha	beauvericin_alpha	benomyl_alpha	bisantrene_alpha	camptothecin_alpha	cisplatin_alpha	colchicine_alpha	cycloheximide_alpha	fluconazole_alpha	imatinib_alpha	ketoconazole_alpha	miconazole_alpha	mitoxantrone_alpha	valinomycin_alpha
TWAS21250502	0.879476878848168	1.00066143048876	0.918428285655505	-0.110995598599217	0.508883247275659	0.189437284751868	0.865412027429577	0.979893882983955	1.00188666920224	1.0710357010742	0.579422069273218	0.96826195906006	0.786737287672647	1.12391969793593	0.996900548596329	0.906246757338336
TWAS21250504	0.790159851953215	1.01118811677115	1.04578171566949	1.00716408336725	0.890311908452918	0.828409254170406	1.06060349986759	0.967044016136049	0.996865838391195	1.04793737629534	0.531419925275731	0.98889120880442	0.676358145467838	0.986287983923133	1.01442885642051	0.97302771237574
TWAS21250506	0.854927365711552	1.00970103036317	0.927591003929971	-0.0298612292018246	0.679072682613102	0.121269575010269	0.877209727269933	0.982347657646541	0.981303180891688	1.06642777087291	0.689338276263302	0.983197041891218	0.772660447033301	1.12148671087785	0.990999340979444	0.888251750626178
TWAS21250508	0.876276516503342	0.974559986424484	0.917433519997189	0.981693172435958	0.641078526285401	0.202944113910497	0.887288809632975	0.989895980691539	0.992171219355395	1.06554941554407	0.59039113050298	0.985602608423832	0.768717405880042	1.04269806368962	0.989442841319208	1.00530164837527
TWAS21250509	0.839500723158055	1.02197610709742	0.90735535781441	1.01881911476916	0.793014706329776	0.0635791934691097	0.831609581569256	1.05311851543875	1.02325152772167	1.04992874151982	0.577535245085925	0.981045880291664	0.649953221017371	1.01383547446702	1.01199975050696	1.00108829231226
TWAS21250511	0.551541382939147	0.99341275586569	-0.053455702647405	1.02610148634744	0.645706021792715	0.0703080061299704	0.309941319082284	0.899397189515827	1.01002561596949	0.834496182263937	0.460193050648948	1.00696633613492	0.262771152799041	0.394547106476929	0.829682202918933	1.02124382781771
TWAS21250512	0.486387981076548	0.992136915253034	-0.10740270760661	-0.190181791139676	1.14286247236815	1.24470865388741	1.1180914989012	1.02356358690186	1.00943038375887	0.810648765846579	0.0363425441678469	1.03015736633927	0.612352920258681	0.632365025624562	1.03272070410189	0.98303285585842
TWAS21250514	0.521624128383152	1.01107485146843	-0.0843057872589485	1.02330465887936	1.05820396490827	0.983064398736754	0.943968961623845	0.981186237183253	1.01403565832564	0.851735113181134	0.36510620568037	1.01441137046002	0.173968079436128	0.0178370787746838	1.01614374867331	1.02900358209597
TWAS21250516	0.894822740874234	0.922975526095767	1.13438706380909	0.0620158401642883	0.898472835246505	0.773543615386614	1.11496243360807	1.01801009817754	0.987883172576977	1.06517595180916	0.708580672045318	0.978880255668817	0.883410923784284	1.12220633157738	0.992004336540379	0.937684579490169
TWAS21250518	0.526017126847673	1.01426043626493	-0.0806644462534326	1.01367949629441	1.04091664298367	0.872617010489754	0.961125498847849	0.915641549443681	0.995507392254207	0.862679435492243	0.417889454984493	1.02302979370364	0.225205503157102	0.0232230466214984	1.00978703256465	1.02364896741243
TWAS21250519	0.7979100991122	1.00606458482449	0.899288336941349	0.974335717690333	0.695814577839737	0.144900885763655	0.803019039621257	0.954378203523192	0.989629279069158	1.04883562610272	0.605718368110534	0.989849644686209	0.715154839638616	1.00891700809098	0.999473037822637	0.993921774219615
TWAS21250522	0.93687138616667	1.01528413326571	0.941863888336343	0.197323519813769	0.672554834205806	0.11907787584174	0.872265176908888	1.06732103242013	0.98366567979747	1.05338406205337	0.689586909020258	0.961840823082005	0.786055185724081	1.12812044520747	1.00987677597447	0.863609157721285
TWAS21250523	0.925232356973707	0.902956840339637	1.13888375560986	0.238256099281434	0.933989307303153	0.833171281886981	1.10182182698391	1.0116926211927	0.958189511559371	1.05273824079858	1.01357672094106	0.949341073056568	0.840978757333436	1.11438589733737	0.980548968348899	0.900950467736886
TWAS21250524	0.457560283149363	0.992995480737412	-0.0769787039756637	1.0218880183345	1.09819348358903	0.916290676525202	0.935257658036033	1.00408450915188	0.997791293356191	0.857607925958694	0.291836433522692	1.00860560208953	0.218773441064934	0.01548916975217	1.02767455154597	1.02193460716413
TWAS21250601	0.455660024125547	0.952153848010556	-0.10560174200859	-0.00499018470682638	0.812820304958504	-0.0699401099819453	-0.0312345941194464	0.930477085353559	0.945634202825817	0.849078423315818	0.0691660185351409	0.987376478516598	0.078749351529277	-0.265002294790615	0.608158530980225	0.980729093761574
TWAS21250603	0.682300916507183	1.00052910936204	1.01658300789807	0.999945329542443	0.937555232048572	0.903971432530048	1.06730212503469	0.921466627064331	0.992602509591044	1.03069052762233	0.580539822826546	1.00002547865625	0.510697995304858	1.02873666005704	1.01352923544071	0.979317268110234
TWAS21250605	0.931646462842445	1.01705333263022	0.942248609065963	0.0720224626357731	0.79332337555994	0.100424243691745	0.828006618315424	0.97499111667993	0.981915418790738	1.02009831214	0.679712060727244	0.957902460609112	0.809429078345612	1.14766805118735	0.985611708185679	0.897225533175281
TWAS21250606	0.530073540286195	1.00413470009299	-0.0647730125179701	1.01495579957692	0.789217797110649	0.14335168320006	0.258588152596108	0.893017884715029	1.0075624544638	0.846330230019545	0.326435178713202	1.00894839244004	0.17077162780317	0.564877776337472	0.903369382521002	1.02754525251832
TWAS21250607	0.91626705307483	1.01997494639851	1.17632922535825	-0.0909708536787381	0.899197057427881	1.05031709718711	1.11588608426975	1.09563116632701	0.948817286034034	1.08252878553885	0.611880193715493	0.963726568243465	0.733708814834373	1.09419894738553	0.967858628081646	0.874809072120079
TWAS21250608	0.517996191422107	1.00727833327236	0.00624715084521988	1.01501180974739	1.03580666697882	0.930658687649495	0.96771977324192	0.908810515629238	0.996539745408846	0.864304640375129	0.433199433602706	1.0157719171507	0.198203863241685	0.49449975641698	1.01566675789412	1.00846550983782
TWAS21250609	0.799651819924652	1.00566379680904	0.898955774717711	0.980301555294292	0.7285999549667	0.123876992535648	0.832843041301786	0.952397648356274	1.01794796225237	1.05875121214741	0.610822034432468	0.988778064433501	0.743345797475996	1.00660725376978	0.994237670928145	0.991568386774785
TWAS21250612	0.81651384143112	0.982758780341434	1.05317905501092	1.01728007807422	0.890278619171245	0.838901155105619	1.06679020249624	1.06888293393599	1.00341047418677	1.03598081245649	0.642846903707865	0.991998294939608	0.744019437145763	1.01811191258366	1.00310992339575	1.00420371644855
TWAS21250615	0.531914554789542	1.00193537153904	-0.0701460553832474	1.01655711432714	1.04749330137029	0.827463939211444	0.941223748748908	0.89568670314675	1.00164350201502	0.858467296563881	0.293460645398163	1.0168946678209	0.480999086652941	0.113700458561504	1.01418563833834	1.01863873434778
TWAS21250617	0.559536094637199	1.00298225522017	0.922692876809448	0.987914598764836	0.329643163085003	0.688344271446656	0.918163281669237	0.889738552808654	0.992834558834092	1.00173483168679	0.521030565626003	0.969700557789341	0.38656907715048	0.979066318324238	0.99191443863827	0.904990941487113
TWAS21250619	0.421639543490658	0.922563604228713	-0.0109947985199071	0.134685085446112	1.11361847045004	0.904771802011066	1.03121328449199	0.944756982632318	1.00037941224376	0.863294256244383	0.277437761969935	1.01182877097499	0.197829705963676	0.527656821772123	0.99663596909102	0.997833537706554
TWAS21250621	0.561744160950213	0.991700925271259	-0.0746560111662603	1.03264741672945	0.725785377673895	0.0674190332590537	0.159543755543644	0.908728525739277	1.03274094853531	0.851014057123154	0.53787302044884	1.01483511488186	0.16174448388062	0.0934360579597328	0.820940410504939	1.03628103584623
TWAS21250622	0.898653845837927	0.979505219250572	1.09459440910554	1.01805011918765	0.899993285583904	0.900001416312391	1.10220267661228	1.06062147705154	0.987608858939273	1.06196881247145	0.629077598290226	0.972051324138719	0.767422473486562	1.03054019792799	1.00091412547192	0.99340594564809
TWAS21250623	0.502849196255914	1.01291657469934	-0.0687297859852348	0.245244027539177	1.14205550813147	1.1881349630794	1.05039261426521	1.03458375202471	0.972097110707675	0.827085836307527	0.467913373769989	1.02108014417781	-0.0344329362299105	-0.130654930709807	1.01979347267398	1.01076323782322
TWAS21250702	0.826048003958064	1.00944637723574	1.12616980228856	1.01239109549142	0.946306152930974	1.09270993423244	1.06912991189508	1.04176422878181	0.980851476330412	1.03758070622206	0.631178064026199	0.993506432024501	0.697571059745217	1.01771533413449	0.991298542139038	0.960392956166137
TWAS21250706	0.801964640795967	1.01433006260512	0.893981808945585	0.981482337599311	0.710067827903466	0.472509780782006	0.826283889822799	0.959359590086004	1.01194851699053	1.0424806064076	0.600077520538402	0.974098494173901	0.730223468678531	1.01286224375946	0.993929505284535	0.979519185800733
TWAS21250707	0.550586166656828	1.0083032418359	-0.165831043340946	0.0471521285481387	1.12356050358957	1.08976918148972	1.06209768428368	0.875693338873751	0.982837159696197	0.828329746617652	0.446914933661926	1.02534222460912	0.139938112720016	-0.346087175133541	1.00095707302436	1.01094272610985
TWAS21250708	0.473832409215035	0.985989854618845	-0.140489063730568	1.01992249782366	1.00719218579276	0.77823186333065	0.990196894038029	0.930711887151874	1.00718965921804	0.849380056412258	0.355068740822231	1.0172679707302	0.209078523840089	0.0308677991326953	1.00385666573696	1.02266592996019
TWAS21250712	0.787016962729129	1.01291851121662	1.05165198895864	0.996765542749252	0.89122818745724	0.84870377875334	1.04895340471955	0.977448878924046	0.988729925529337	1.04143529640568	0.609749060461157	0.990328122620718	0.641569032959213	0.986494222208023	1.00075939397793	0.961647832383846
TWAS21250713	0.462112583545725	0.991103591561015	0.149942315340993	1.01630488715391	0.685022841364216	0.101045204929474	0.25609462618527	0.828365542154335	1.01153762366679	0.836315469230548	0.318695867614052	1.01205825908393	0.183055748135423	0.43091222943075	0.828860403354313	1.02643567459273
TWAS21250714	0.475133410283655	0.939115483005021	-0.0314927922362378	-0.00320095760416375	1.12723112041304	0.878725201223815	1.06928822254408	0.943002198158112	0.999555417933941	0.817267018455556	0.278838371755266	1.01806575336337	0.122330277807517	-0.332727744348117	0.997875751683721	0.996057387403302
TWAS21250715	0.812611584105503	0.971070240293235	1.06072823900609	1.00872507004974	0.890358362793056	0.725891366930911	1.08873241516549	0.990007148543524	1.00619713037126	1.0584412704938	0.571456762023407	0.982622970014897	0.748783687559542	1.02664521205954	1.0204967165098	1.01201084213611
TWAS21250716	0.497986714695912	1.02202608887103	-0.0368352203618019	0.148738037247545	0.776099998839515	-0.00307235185119291	0.0680880985484966	0.888973878316394	1.00616104153767	0.844981455242676	0.215644240864791	1.0182932037767	-0.0307445062741107	-0.110538996365103	0.85272120673119	1.00478026304803
TWAS21250717	0.926119824447248	0.933497399973909	1.12779925757064	0.0743455616142489	0.918504817959541	0.774474025698209	1.11998999379627	1.0188269114684	0.98772281837643	1.0624884835571	0.723704385122089	0.98669550147286	0.819875505238759	1.12129468683846	1.0079071242316	0.922084339030826
TWAS21250718	0.850172501586899	1.00574539085551	0.896270088776672	0.995659047706999	0.668774307417031	0.109237414044407	0.806496127299951	1.0323693892776	0.997436724047835	1.04696466917339	0.63185604133884	0.970644498524168	0.709134879138793	1.01154399106512	1.00368931625063	0.985003365197018
TWAS21250721	0.509781258647642	0.974247915036432	-0.0703213509400968	0.0167044925981866	1.11100769887392	1.11299399923479	1.09299721025369	0.996594130590916	1.01176571538565	0.865991154047166	0.218794372382244	1.01121156053259	0.0109256467514039	0.584667962060183	1.03297904643801	1.00293877598051
TWAS21250722	0.52361773584733	0.959111762428774	0.0517631971139952	0.0199969411109111	1.11021801894637	0.994951764049229	1.06331746002367	0.954582604758983	0.990004915338742	0.845229232681595	0.470110635859474	1.0148524595859	0.11599775729837	-0.108757506143783	1.00458650345271	1.00315062077724
TWAS21250723	0.490210015474288	0.995556552248406	0.0256200803772969	1.02860064070413	0.713194674737191	0.113895830474642	0.208127947832699	0.834278877249091	1.02638786801311	0.85347190566068	0.329070381183498	1.01197791611191	0.218550573044806	0.288296615542912	0.860600838019819	1.04295929190227
TWAS21250724	0.494402912565602	1.00217489798539	-0.0547050615538803	1.01823095008464	1.05708517094697	0.973626802632899	0.92972424703602	0.987043930013362	0.998317380018501	0.851138947646584	0.280954709202044	1.00656352950783	0.264780520102395	0.0873177957439746	1.01206577261217	1.01879724734777
TWAS21250802	0.775363062737194	0.975756450043857	1.0589693607637	1.00725104619747	0.942453315938786	0.678977763434166	1.07026988879212	0.999815580132014	1.00345708753342	1.03603237691139	0.570610064363353	0.974351889587358	0.665523903903049	1.02697360056873	0.994249953129339	0.996932136498561
TWAS21250803	0.890626554858129	0.989734228687878	0.924347357276114	0.998451638975141	0.668635577384934	0.191647263087955	0.864806664368302	1.04613257740947	1.00161039648815	1.06346568835037	0.59485378546841	0.983024831329195	0.790985305382768	1.02799454058764	0.99817880981111	1.00330702216329
TWAS21250805	0.477613106785726	1.00470359612934	-0.0767098260675711	1.00865792024004	1.01989533974734	0.826779424433607	0.947121165987911	0.89543923492188	1.00790393217639	0.85728492906507	0.413307543645853	1.01231964938926	0.192394297470457	0.339000741145985	1.01499850745223	1.01433305475671
TWAS21250807	0.941877999947707	0.983853021885604	0.933658237558331	0.9906936054948	0.545887829067078	0.471223161611034	0.931130320768209	1.00210025112823	0.999444215042282	1.06038157475194	0.824172031953251	0.979626758718316	0.892212317021321	1.06143037612285	0.986587676260286	1.01211608278466
TWAS21250811	0.45953253151263	1.00559355857724	-0.159371937750455	1.0252019645082	0.802720959207769	0.105715886514758	0.20998706061955	0.883331908189647	1.01206676089225	0.840768886658323	0.432389952091225	1.00896446002812	0.0858581118558435	0.472538461323072	0.900813037263041	1.02400508791859
TWAS21250815	0.48809512636775	0.993787096050474	0.0299218696978712	1.03764123801084	1.01907717781977	0.839843518753041	0.983730733442532	0.981326875556223	1.00809758631678	0.853927962443535	0.34701270436549	1.01069272942433	0.251883803840797	0.460175777720383	1.02756425821629	1.02481377394859
TWAS21250821	0.973247371313946	0.980606461697753	0.969279009847384	0.362345828361978	0.680032404655217	0.143856757362106	0.932764981771113	1.06410030853445	1.00428324411904	1.07097949619117	0.714964352971466	0.957843191149589	0.829536130604542	1.14882670283672	1.00090734374038	0.943343665017216
TWAS21250823	0.475746441809565	0.978815100105776	-0.0477055713715979	1.01716972541684	1.01557089345538	0.62563055488872	0.984809319556989	0.928268636571291	1.00442297011331	0.856963005108092	0.377785410366971	1.00854324616997	0.237055412580645	0.470138774565138	1.00060844615681	1.02187789501452
TWAS21250901	0.475336863867522	0.987852087960256	-0.0143363463420839	1.04230679188138	1.03591915895475	0.765961457800697	0.985183111592715	0.978407847635944	1.01551936054064	0.847326869855191	0.318295518726127	1.00917362137567	0.252991363279766	0.0124601695037202	1.02923977627877	1.03454267865929
TWAS21250902	0.728266613702362	1.00833089165725	1.04504338904371	1.00527672852883	0.920542205363419	1.04956742661107	1.05708447280885	1.04178249842244	0.997487957095268	1.03222266189185	0.634768439138262	0.986653005994907	0.635357458523832	0.98332581845265	1.00854354969895	0.969793131159706
