itraconazole_alpha	methotrexate_alpha	tamoxifen_alpha	beauvericin_alpha	benomyl_alpha	bisantrene_alpha	camptothecin_alpha	cisplatin_alpha	colchicine_alpha	cycloheximide_alpha	fluconazole_alpha	imatinib_alpha	ketoconazole_alpha	miconazole_alpha	mitoxantrone_alpha	valinomycin_alpha
TWAS21201012	0.735827385425385	1.01357196533192	0.625074220201005	1.09525741228241	1.14465837807129	0.990001054520616	1.01485164034957	0.930535591970823	0.987246000659313	0.942031576717325	0.6675115498508	0.989152687935049	0.633890392557175	0.572167685878259	0.990693618060233	0.99867282405371
TWAS21201014	0.764908881589857	0.920699785576872	0.559998458902035	1.0399194021652	0.897706445066312	0.56870685397362	0.564705162737761	0.913121396616059	1.02663636899843	0.892128901723428	0.648244190944421	0.97300774858496	0.62773924701874	0.554507304427022	0.884363833369974	1.01799351030937
TWAS21201016	0.889864064263922	1.01047180989523	1.27302837203661	1.09895225922021	1.07183042086898	1.02324249181307	1.11360943433194	1.03110567907224	0.999279736525382	1.06041069945794	0.8073575100529	0.99065150257037	0.94414319434985	1.23713648619651	1.01573383838855	0.973199108067511
TWAS21201017	0.817607167762307	0.937439765880261	1.25818792261825	1.02674101091462	1.05520481559545	0.92118438888323	1.10275451119277	0.899283654712561	1.03805327242668	1.04910696796132	0.744503514146693	0.955086893839078	0.768871398685231	1.22533829048712	1.01391848903445	0.996675860123642
TWAS21201018	0.924435211881582	0.982347981370022	1.27231238098152	1.06770574424314	0.933863005422272	0.939224095077128	1.08594568550823	0.971472846578003	1.05480968514114	1.06987580014837	0.803408230534503	1.00835710516454	0.996537470269278	1.26171065411412	1.03613955658206	1.03103466736006
TWAS21201023	0.896432639801057	1.0086809997934	1.15510368866675	1.08575046105965	0.747674799891582	0.715604381440856	0.988473034881319	0.995371397053388	1.04207252236116	1.06377312642985	0.829841031560552	0.981847612440745	1.00113061492942	1.27778441172958	0.968574970289373	0.980736899366742
TWAS21201102	0.946588888768902	0.963851341069891	1.31927584876505	0.591256662154056	0.832738578498312	0.943879359176617	1.0842928765878	0.980408628477352	1.02440540060297	1.06659159829849	0.862602306830665	1.00208221458885	1.01709850612638	1.36015440391822	0.978121922941371	0.952668641219995
TWAS21201103	0.947241888754581	1.00263243730693	1.15727469828661	1.08269537021048	0.822310481782076	0.656065926053838	0.970411941902185	1.03357029106468	1.02689901955141	1.07718874115006	0.83219171511349	0.986871390471805	0.996392870162513	1.27589746541568	1.00252882825841	1.00898328824421
TWAS21201106	0.956501718383155	0.950151515266616	1.37867277736194	0.587861082464839	0.977021680571009	0.98531402828938	1.15451150695188	1.00388634829676	1.04876508190732	1.06267295632312	0.858142039919938	1.03230733055933	1.00420450816642	1.36460897162454	1.0083482830822	0.979263693099012
TWAS21201107	0.857245551915358	1.00472328920363	1.2536001824374	1.0885243686249	1.05517135883015	1.08335343210354	1.08506143654435	1.02843921240349	1.00220914420531	1.05871875266876	0.791190826326918	0.982458231314478	0.927955058836999	1.21044960870744	1.00673347904551	0.968449779507888
TWAS21201108	0.880690757198788	1.00216347933023	1.12759973355044	1.06955586046697	0.87032977877475	0.634297979424173	0.898325960423511	0.964667915411754	1.03314203621361	1.05613849304176	0.803087322960019	0.988322904983404	0.925062959146299	1.23542260911812	1.0061051868468	0.985087174932486
TWAS21201111	0.759439941886137	1.00924504204234	0.609977162771044	1.10547381315253	1.16328381310506	1.13959196851216	1.03177365979651	0.990544152767293	1.04180494822454	0.925447130153214	0.685525185048025	1.01965046220462	0.631693895670422	0.532843353701673	1.0359024028943	1.0194377578684
TWAS21201112	0.842600413596249	1.01691278556102	0.562257885998893	1.11714676841523	0.915431217778813	0.617792405751512	0.593374692958184	0.935386751327683	1.01184962960805	0.946439285818309	0.663006436955699	1.00947290750396	0.599539801357295	0.551335449858737	0.95026650744182	1.01311274866746
TWAS21201114	0.753307069803082	1.01456680285877	0.605893988537246	0.644558116590966	1.20582165171673	1.16469105255923	1.06440316761182	0.953148747705353	1.00108017785889	0.926399722351395	0.647443790293413	1.02678217160595	0.578977282143822	0.540478885350039	1.00602286896409	1.01902789842039
TWAS21201117	0.780732294562666	1.01218222191552	0.572754437525819	1.09449989743376	1.13612193754709	1.00564823278849	1.00649334075718	0.93611078287815	1.02410070208243	0.939310471303669	0.68357323749141	1.0185668519161	0.661566399112164	0.566798978686075	1.01839764126018	1.01843450838633
TWAS21201119	0.788424809528029	1.00883778632071	0.565656032413701	1.10193761984038	1.12963406379798	0.981190362617908	1.0200851067039	0.932359589964423	1.02074310935476	0.935161380334959	0.687857871427413	1.00408564969749	0.669418714047885	0.281677925613649	1.01605696153607	1.01708261609787
TWAS21201121	0.982466677516765	1.01906006234944	1.16042307322154	0.581199130715638	0.77150246822945	0.723523534216357	0.959960617165696	1.04820618143212	1.06848813954906	1.0994804549584	1.20103536141157	1.01199322187964	0.998433957919421	1.38916196089833	1.04279053784073	0.988275343251936
TWAS21201122	1.20708373627488	0.988516763803079	1.15574635296053	1.0835181842617	0.812731900631028	0.67063821158042	0.984862789436379	0.97812206761383	1.0070582923696	1.07880245294551	0.832474840664717	0.98355328919868	1.00503617147662	1.28206673381562	0.990739757632454	1.00439337808017
TWAS21201123	0.890792289151037	0.94060489147558	1.09808852438103	1.01949167776491	0.900708225975116	0.617735803103901	0.875945444951087	0.938418746339512	0.999916883960344	1.06448451625498	0.795169218457946	0.936495479840495	0.909828761628997	1.22889964028151	1.01726204167786	0.993517915372408
TWAS21201124	0.791052961301189	0.984621960097035	0.555881910955068	1.08909567460914	0.85772053872711	0.567552640258552	0.565942548005145	0.925528842119233	1.07255466019247	0.900284547212784	0.680951925572754	0.993201507436675	0.645666509885966	0.541127611032938	0.885006235448181	1.02821174372015
TWAS21201202	0.851876451414107	1.00878779427226	1.23462327687255	1.10504428400418	1.05784187720857	0.938508442282239	1.0871217457894	0.96462579752899	0.994315584269954	1.04989174595233	0.753417502173228	1.00453047262788	0.831739952596324	1.24356537748987	0.987923851256351	0.976590481502886
TWAS21201203	0.964806773941378	0.999404996865349	1.17346227970372	1.08520831882106	0.845784862346266	0.64427713407791	0.91168412009195	1.0387264804452	1.01235574802053	1.08215106694221	0.848996911788608	0.985856340121206	1.03000363774274	1.31260593958251	0.973532615846627	1.01776108544052
TWAS21201207	0.901855670103093	0.987952938966254	1.27246084118075	1.09342225770848	1.01559683441749	0.941061080712961	1.11890660592255	1.00854519409154	0.998421905455228	1.07194889979569	0.81409012986403	0.995957072071014	0.987606321771599	1.24092713054505	0.97999483361905	0.98082802996501
TWAS21201209	0.770754086611146	1.01473102464845	0.616967228719572	1.11073885630882	1.14419512704984	1.08637223904109	1.04755923206427	1.00285194876944	1.00134664989343	0.953083762929892	0.687678013490763	1.0022901447252	0.694994531276247	0.560964137864099	1.01674866641532	1.02523732021337
TWAS21201211	0.889045788199398	0.978985966596479	1.28630394068437	1.07762572011493	0.966502788115711	0.97381758787831	1.12395163097795	0.972862404541786	1.03222132550205	1.0662270065824	0.821890531949584	0.997530759692995	0.958682693482341	1.26126524758294	1.01905845664305	1.00289248367868
TWAS21201213	0.804644800968268	1.03470226340142	1.20494681547331	1.0976481948373	1.00569312518615	1.01260227611183	1.04872260385068	0.951703479427159	1.03472123416179	1.04074350204031	0.765887537538392	1.00622146086237	0.86090448791278	1.25689824273847	0.972117724950534	0.953382581427246
TWAS21201214	0.619520257327481	1.01332377048775	0.696892371556067	0.688860766746588	1.16278472434209	1.23993950117115	1.07718638954172	1.0261684107993	1.04602613383439	0.917558984876281	0.674378192760491	1.06425185057856	0.634141136931453	0.407803993278347	0.98283162970449	0.995422084048324
TWAS21201223	0.583680034749323	1.04997445187888	0.680142371389207	0.665084977801737	1.19510911035334	1.14772631417693	1.04818850732072	0.955612199882294	1.05090911558901	0.93392005134833	0.630723482068322	1.06519667205423	0.57346078630039	0.512659166733728	1.00585328300628	0.997459731410227
TWAS21201302	0.645050649422451	1.03073571178462	0.636470860456592	0.624665971819796	0.85980133386027	0.636859920099436	0.626232448802823	0.944218061786767	1.04757073206691	0.898133947091984	0.595803889367819	1.0496675587736	0.216225015715962	0.434026746826604	0.886595257158186	1.00765116502886
TWAS21201303	0.749086388548778	1.00974925139175	0.573939245072873	1.12179673481174	1.17754156486782	1.11146528463989	1.04710466265284	0.999339987212252	1.00247504795405	0.941470272236525	0.683563244037853	1.0026081755334	0.675538088550466	0.568323511268031	1.01346932346814	1.00475227957542
TWAS21201305	0.619884953337751	1.04691321876833	0.623278744316351	0.679452164183432	1.22152709186336	1.20879799908929	1.01872193824441	1.00484351961792	1.0240692979796	0.94716342767185	0.658880277131077	1.03604738378642	0.638355922165258	0.544432519172067	0.977292020978762	0.999587421488876
TWAS21201311	0.757857553822069	0.992156304297546	0.543047142455735	1.09504949738034	1.12194380675856	1.0743578911956	1.03868326837539	1.00323419839857	1.03928442404699	0.913624729766667	0.685432153513559	1.00740979319863	0.712250004300796	0.545197540327128	1.03278353234867	1.0225734432553
TWAS21201313	0.738156352412662	1.05157532056974	0.617322263496271	1.13546840852709	1.1860940312989	1.08970344377621	1.0312727259131	0.994120473278532	1.06239028466631	0.949998784835495	0.716049705836716	1.0247678568424	0.708095052037083	0.565275832995268	0.983419547697076	1.01774981445373
TWAS21201314	0.87042771826124	1.04767844676439	1.13011494945936	1.08798283059628	0.78056533540351	0.646613084510134	0.948309580629023	0.963992677754298	1.05082516583869	1.06275255011433	1.07272972226907	0.997008732616497	0.961703298308026	1.25180064875172	0.981667063932099	0.971961225637658
TWAS21201315	0.960936980894436	1.06538734262579	1.19575145411541	0.5865849486039	0.712057877016299	0.646197482012605	0.980891460759958	1.05000570241336	1.03620189518468	1.11957712885967	1.09187827578854	1.04682425162023	1.01706558767089	1.40628455538531	1.0067447153504	0.945372863454472
TWAS21201316	0.633234963165962	1.00559627258468	0.266345904116354	0.595512538797923	1.22059130210053	1.3933208239617	1.0626079097227	1.00100990946298	1.02198183822194	0.904837418150136	0.595632482913561	1.05777116325961	0.508902891964576	0.569154819386552	1.02458662459987	1.01326190101508
TWAS21201317	0.705311269121923	1.02505753498836	0.606403582042269	1.15290999492569	1.14986172263301	1.10990264868155	1.01792034155385	1.00435875310007	1.02787557523477	0.962718064282629	0.706711079963273	1.04110010397279	0.733261439539683	0.284493134940844	0.954493254661508	0.981638533845492
TWAS21201321	0.742024860187503	0.998088771222978	0.589098131221917	1.09863911414499	1.15228049295868	0.913683905312212	1.02767349352153	0.95412634008691	1.01150243238685	0.931208082308863	0.694656329417383	1.00973712786945	0.669384900818881	0.563893031832335	1.01417455194619	1.01453936259525
TWAS21201324	0.735342357474558	0.991714850311234	0.581790336923229	1.11498863748641	0.845934196225669	0.598181997826302	0.622645983598459	0.934798932911768	1.02756249382472	0.917002272502717	0.677541744886869	1.02635806738465	0.643632052168758	0.578925007410335	0.891840727200869	1.0274063827685
TWAS21201401	0.951382354824128	0.991037149270265	1.15037801113954	1.08268132797632	0.762734717078499	0.665947569263242	0.99802797883836	1.03161829895957	1.02506591187306	1.08544584362348	0.839947154100892	1.00198948126046	1.02072707731526	1.29349262116824	0.996869792283024	1.03900974079513
TWAS21201402	0.917204739860241	0.909622252116985	1.1199276798388	1.01296159260554	0.849371396439052	0.614897094111881	0.962786552042595	0.939100918255178	0.990811590750673	1.06928404211907	0.814002073542419	0.940618001550276	0.966430871180689	1.26633500401236	0.989757247147903	0.994798571559667
TWAS21201403	0.951274927637109	0.996163150267581	1.13570752079601	1.07391855038397	0.811025404034065	0.632381300135787	0.964339643453488	0.980038872470151	0.988489450802743	1.07014350863981	0.827342712933274	1.01219994598933	0.993520621046666	1.26635059012365	0.9693774699423	1.01531411770523
TWAS21201405	1.10341032213202	0.93726551634917	1.17784574210033	0.651672515281866	0.639624907015104	0.766205650247421	1.05790027976325	1.00149685468482	1.03364436107248	1.09062186681329	1.09589370613539	0.972504770529448	1.32513583880462	1.41053033733303	1.01014139768427	1.01285698114428
TWAS21201406	0.928174844615388	0.933551924969334	1.31585382792952	1.04821178086319	0.996775903793595	1.00909515974732	1.16600573998681	1.00924286561114	1.01786849678471	1.07427257307528	0.816158043317924	0.969139354124319	0.989901222926298	1.26058640206123	1.05032172489147	0.995431878251241
TWAS21201407	0.962204970815905	1.02441101934576	1.18226218545222	0.617051111182959	0.657694897583246	0.699476270934095	0.998600588431818	0.978607178453065	1.03146006690608	1.0912831701395	0.857081957751218	0.998568167203727	0.996541735670296	1.39596887083119	1.01847960107021	0.980680779929613
TWAS21201409	0.746900130505985	1.00979405610536	0.573051876364135	1.11894084386354	1.16881310960342	1.08471238416302	1.03318647886583	0.989499388811061	1.01152849850468	0.941344653247758	0.682784014942888	1.00112842108428	0.687002674949898	0.560142213001929	1.00796377777715	1.01854613137603
TWAS21201411	0.906202278923427	0.984208510755565	1.27625223430853	1.09283225272465	1.02076802247185	0.924431195650831	1.0975645680717	0.988631039997567	0.999308207716335	1.0721450027035	0.813454599705988	0.990679809453038	0.970180711728825	1.23923944660418	1.00865120460232	0.984105882229966
TWAS21201412	0.902070801676964	0.992222131729281	1.28327069929066	1.10128293135076	1.01164644149437	1.01208856414851	1.10799233654066	1.01134102781882	0.98818388424143	1.05961093206436	0.814048641248492	0.962629388746039	0.977494793424007	1.21205598668978	0.980111267534623	0.942716029273174
TWAS21201413	0.861068029244285	1.05452190407439	1.14237131368048	1.10006335384344	0.811474377412193	0.669576807605469	0.964926973885809	0.959448840361474	1.01723149343996	1.06951439373004	0.800786941212521	1.0022634429524	0.9569504054082	1.23621771914884	0.953083377041846	0.96626078848276
TWAS21201415	0.825962032009201	0.94875594817705	1.30922609054737	1.01542666712979	1.04394607758005	0.956381096278458	1.10227970036239	0.920223994936572	1.00852909734363	1.05609907646471	0.770001891066832	0.95561579310957	0.863358843438963	1.17179570303304	1.01204783241289	0.981778220313145
TWAS21201419	0.952247289279974	1.04454141552164	1.17917607281542	0.65170463080909	0.642372222142194	0.710950506337189	1.00591635610084	0.976873735700424	1.04421524423747	1.07909190621907	0.846501941593732	1.04644082306288	0.992371501890147	1.39660987650764	1.02105379048074	0.975007253967045
TWAS21201422	0.738331099163275	1.0166435184065	0.568479328684324	1.09727592564811	0.929431520671316	0.612836879775841	0.585291256732756	0.881496716495918	1.03032922149255	0.923672685214311	0.658588165835104	1.01366537778445	0.593411698662885	0.575951296705849	0.934950323994986	1.0118041608796
TWAS21201503	0.899466594687848	1.0128380370915	1.32074728614558	0.559407980619511	0.924099488303602	1.00071178342572	1.11961323552155	0.975775349239756	1.00032467314156	1.07121964714369	0.813162133890209	1.00765671482652	0.935634990543174	1.29927851480289	1.01437879365677	0.939285161957145
TWAS21201504	0.888867574772779	1.01344754372487	1.27928988435169	1.12464921383663	1.06729760609205	1.22074052725301	1.12876647724136	1.0419296490688	0.999541486575382	1.07147101399776	0.817959877268121	1.00747564030464	0.961314567345797	1.24477973108656	1.00775917003456	0.977447689700572
