760,30,22,5,6
399,18,11,12,14
641,10,22,10,16
524,37,66,38,60
324,170,269,142,191
371,19,24,32,41
928,420,612,269,402
594,326,610,300,582
356,174,312,156,346
205,8,10,5,13
1103,773,948,817,1109
1384,727,1672,541,1200
623,358,348,335,325
979,38,62,34,60
344,180,322,150,322
679,385,846,442,1010
496,44,76,44,72
608,297,572,250,501
744,420,928,460,1018
798,350,588,289,599
420,30,46,27,42
1490,776,1544,871,1846
234,24,14,13,11
211,1,0,0,0
390,8,12,3,10
736,192,561,157,418
378,6,0,0,0
297,8,11,2,4
668,402,726,283,630
609,376,462,437,616
423,174,339,117,220
408,176,280,108,194
911,490,1092,492,1105
784,314,484,201,394
431,174,160,176,158
423,180,476,128,414
328,9,14,6,16
384,4,0,0,0
289,60,104,40,83
472,331,682,394,909
400,18,32,13,26
565,300,568,234,433
528,236,399,158,272
342,23,26,10,16
1093,598,1600,510,1387
525,12,17,8,13
766,391,528,279,474
706,286,240,215,188
857,28,44,18,38
476,252,648,289,792
823,414,934,374,786
878,321,590,296,400
388,92,292,112,318
708,297,251,236,297
690,296,615,314,624
723,18,30,12,22
426,197,376,170,365
504,198,304,159,234
662,22,25,8,18
865,398,634,320,627
554,279,484,218,424
476,125,239,179,213
522,12,6,3,4
790,28,47,25,48
1325,758,1705,839,1688
4302,1814,2995,1278,2028
975,399,637,263,471
645,317,458,284,458
988,433,1265,337,915
440,8,7,3,8
821,297,552,240,422
405,28,54,21,42
838,360,610,268,398
346,228,202,183,223
2107,1084,1859,852,1685
480,22,20,9,17
1234,653,1356,506,1139
1149,658,1616,746,1754
740,303,536,246,362
1042,523,1635,570,1592
970,463,532,552,778
1013,604,1120,572,956
488,3,2,0,1
529,15,6,4,4
740,298,456,246,366
504,18,32,17,15
504,239,401,280,280
468,186,264,134,248
461,16,20,6,12
694,302,199,170,178
213,2,8,4,5
184,138,151,100,124
910,351,574,232,383
986,512,910,400,806
589,366,882,434,1060
432,134,211,109,186
1664,155,347,180,396
527,27,19,11,18
747,278,197,172,178
1752,660,1136,496,916
878,25,74,21,94
1206,29,91,35,60
630,356,662,341,670
762,54,94,49,112
529,46,76,43,64
652,314,555,240,453
744,346,720,304,702
488,211,631,217,608
512,7,3,0,0
742,283,830,287,766
453,253,237,162,230
679,334,558,327,614
377,274,440,248,436
3409,1407,3517,1157,2952
549,182,366,182,336
1121,418,761,338,637
593,67,108,39,75
704,265,800,293,783
791,391,792,376,726
448,3,2,0,0
517,191,254,200,226
1042,616,1477,557,1237
652,334,608,288,498
650,319,774,358,872
879,9,0,0,0
1033,501,1192,576,1297
416,8,18,6,11
420,204,300,147,234
602,313,395,352,496
1673,712,1234,518,918
764,15,26,13,30
1502,675,1568,538,1006
687,7,0,0,0
290,114,252,86,177
602,254,538,174,426
626,271,500,231,496
663,7,11,8,10
896,362,653,310,552
571,12,12,4,9
712,376,696,365,712
756,249,665,180,555
775,392,956,460,1096
735,25,59,26,49
1027,572,1396,543,1350
470,257,682,336,778
389,4,0,0,0
1962,874,1602,664,1239
952,522,1054,506,1002
922,291,863,270,696
765,325,760,289,630
668,34,48,18,37
524,182,312,132,218
440,35,82,35,101
651,25,30,34,60
674,16,11,13,18
729,10,10,2,11
600,40,74,35,67
520,216,480,188,404
612,284,754,327,968
419,250,431,238,436
784,355,1023,386,1059
335,13,14,8,13
1018,530,593,489,670
610,34,94,34,75
910,348,649,294,506
352,2,0,0,0
694,271,486,180,388
880,423,847,391,843
720,52,70,19,70
581,177,363,173,341
823,398,906,279,740
894,442,878,435,884
1240,634,1022,472,879
916,495,1184,604,1437
621,297,1015,343,1042
507,243,378,161,308
715,24,24,14,21
1087,492,982,506,1007
476,6,3,2,2
496,44,54,22,46
1294,708,1412,624,1129
1028,484,872,366,652
571,286,458,208,416
1022,660,1290,715,1526
753,400,765,302,619
332,128,232,118,209
812,445,420,421,419
1264,49,34,34,25
434,5,0,0,0
741,14,16,4,14
696,246,504,208,448
637,28,46,12,28
982,524,888,345,668
769,16,16,6,8
709,308,660,288,538
832,9,7,4,3
860,370,656,284,466
745,55,92,38,66
860,8,0,0,0
590,262,644,307,693
645,15,10,6,14
505,228,282,180,226
470,24,48,26,70
656,294,480,252,476
887,366,528,240,406
372,103,182,74,150
958,439,938,466,1068
1030,463,1005,436,970
1509,850,1669,675,1440
522,292,579,306,606
524,305,1011,326,1171
632,9,1,0,0
1410,718,1322,593,1046
1169,104,220,111,292
913,92,303,105,346
542,181,559,152,460
928,548,1175,644,1303
566,368,764,400,964
938,51,69,25,33
816,328,591,252,500
707,356,671,328,698
938,419,962,296,735
615,250,414,160,266
752,330,591,266,592
888,144,316,115,269
718,22,44,20,48
282,6,3,4,3
722,386,871,445,1061
743,524,1477,634,1483
788,416,368,343,359
1238,704,1204,596,982
1120,722,1601,772,2006
798,368,540,241,398
650,220,605,190,553
1041,496,1115,395,857
614,268,668,260,638
710,266,481,173,300
716,6,5,3,3
264,16,33,18,64
630,322,830,350,1036
758,47,63,52,82
234,178,186,168,196
559,21,14,6,10
784,18,38,26,50
887,46,52,38,53
1124,583,1213,577,1223
692,313,300,230,249
1071,475,782,352,664
572,49,33,32,28
736,340,856,307,721
684,42,60,31,64
705,250,552,222,390
839,380,608,296,477
848,341,676,322,577
1276,105,96,75,78
1868,656,1080,454,849
673,324,588,244,438
330,6,15,4,6
1018,78,281,89,290
1214,90,160,104,142
946,376,814,312,693
1022,491,1296,371,757
439,12,22,8,22
1212,537,1677,596,1623
880,354,502,236,374
440,246,265,203,199
674,379,406,331,403
403,24,60,24,68
754,47,205,71,163
706,324,617,220,476
810,63,116,66,141
658,331,556,274,561
562,276,454,184,362
409,126,269,142,235
559,4,4,2,5
571,378,1100,427,1197
640,321,728,364,732
243,22,48,16,43
288,138,87,100,115
648,338,868,400,888
706,356,603,256,516
318,18,28,13,21
878,24,30,11,20
604,292,336,324,355
675,265,268,205,266
1015,442,777,340,676
672,288,1056,350,1017
781,68,126,66,166
538,216,480,230,569
488,14,33,10,41
238,3,0,0,0
418,18,22,8,12
367,14,14,10,23
897,376,744,298,654
241,131,136,242,158
501,155,538,150,340
492,16,41,24,44
1035,502,1052,410,832
1420,308,651,233,491
542,312,668,340,790
431,18,32,20,21
421,220,392,192,315
426,12,8,6,4
452,234,223,188,247
946,598,1829,714,1867
710,325,316,221,268
486,254,500,231,424
574,257,707,273,575
769,492,1512,561,1742
378,160,351,155,320
630,235,488,214,404
550,278,644,319,706
707,269,679,208,519
952,16,11,15,7
1488,756,1392,612,1162
321,8,7,6,6
965,443,900,388,800
727,437,811,300,598
349,15,32,16,20
411,240,208,180,178
677,236,410,166,272
411,147,238,100,166
685,327,632,258,450
546,15,8,17,12
282,99,195,90,183
446,143,338,97,257
718,320,568,318,717
468,260,411,162,310
532,151,354,72,236
786,413,1139,341,1002
492,174,261,126,203
942,36,80,36,97
516,11,12,5,12
433,24,36,16,38
579,377,856,405,1002
945,42,52,29,54
390,11,6,5,6
961,506,862,376,580
375,180,318,150,310
266,2,1,1,0
416,43,71,34,52
280,118,156,115,180
540,14,20,7,12
538,152,343,126,247
1854,714,1836,493,1504
407,216,426,190,331
1338,517,493,424,558
293,9,4,4,6
966,532,998,434,768
1318,721,804,708,763
426,13,21,4,14
936,459,1413,507,1577
365,198,362,162,248
448,42,48,24,43
586,235,666,251,624
436,240,442,190,342
529,4,0,0,0
819,368,726,422,800
598,258,1059,370,1171
722,379,904,309,750
370,216,284,261,339
720,357,455,379,519
685,256,705,182,488
489,266,428,184,362
692,341,413,375,527
464,192,320,156,299
586,203,538,150,476
564,217,466,144,346
350,16,19,16,27
290,4,1,0,0
376,10,8,5,15
348,2,7,4,8
742,400,921,342,687
1082,587,1700,684,1926
506,180,561,137,399
748,397,766,374,612
372,2,2,1,2
520,24,80,24,75
239,4,13,5,8
851,331,596,282,470
339,13,3,13,1
688,229,564,188,394
410,163,351,110,220
406,2,0,2,1
687,348,701,314,597
662,372,664,271,582
884,452,1449,508,1728
424,185,186,134,116
426,228,366,170,356
489,252,259,222,264
634,379,412,380,457
438,180,220,146,193
864,428,1154,379,966
383,34,24,21,24
604,378,606,284,458
737,414,1054,296,803
746,437,834,454,928
556,34,84,40,84
812,393,869,306,756
398,31,59,26,69
306,174,176,153,160
966,432,955,304,765
414,9,15,6,8
316,3,0,0,0
314,3,0,0,0
250,7,2,1,4
318,115,108,100,72
415,30,27,21,34
716,339,420,412,548
533,4,1,1,1
191,113,127,149,146
452,146,168,133,101
2575,27,25,11,22
852,442,377,414,456
1098,505,1032,432,1020
1342,96,172,74,139
1302,372,874,383,990
744,138,320,160,346
994,584,1138,576,1117
1386,94,291,81,280
943,403,638,326,594
810,475,473,385,484
804,452,1418,496,1777
1122,499,1295,455,1022
830,570,1172,454,1138
798,89,176,60,157
812,350,644,326,629
797,50,76,34,70
415,7,5,0,1
689,441,468,340,461
1097,16,9,5,4
1214,25,26,11,24
916,6,0,0,0
558,265,1033,431,1464
954,475,1302,454,1120
721,26,51,21,30
547,233,752,281,789
568,262,588,273,538
1060,36,125,42,135
1340,90,127,70,114
1485,598,1042,424,812
1038,435,1069,378,865
1146,73,208,69,256
1091,461,1042,372,815
248,7,21,5,18
560,56,78,33,66
726,384,596,283,476
1042,4,0,0,0
1298,686,1992,641,2005
409,121,373,171,371
564,313,326,237,280
488,40,30,25,47
650,362,358,285,332
1376,88,239,102,312
796,57,108,42,107
818,72,55,68,98
1020,111,343,103,321
1762,1008,1841,839,1638
877,491,485,393,445
532,240,504,190,440
518,307,888,295,842
1772,118,201,91,154
689,74,153,92,201
478,9,11,4,10
362,22,31,20,22
734,385,1017,366,941
668,57,91,24,77
1571,850,1764,802,1728
1212,665,1529,497,1288
1131,586,649,604,805
662,27,27,21,36
772,424,609,248,418
1380,609,1010,442,798
888,468,926,508,934
566,25,52,17,35
483,2,0,0,0
678,322,658,250,573
946,453,1104,397,1037
1150,119,280,71,180
1063,85,196,58,181
1103,8,3,0,0
1130,53,168,47,194
659,40,44,16,21
463,266,372,277,443
818,376,892,324,750
790,388,667,306,644
1140,44,84,52,100
2438,1243,2810,807,1870
1188,730,2163,794,2317
1044,58,115,56,120
3158,1663,4741,1916,4775
1184,638,1377,661,1532
595,292,590,238,598
1212,666,1034,462,742
522,39,56,36,35
846,64,95,56,99
1125,797,1572,778,1692
1386,647,717,688,823
749,374,683,270,542
788,396,297,280,316
890,330,557,227,347
743,510,1124,512,1370
615,76,118,56,72
910,9,0,0,0
868,362,863,311,703
1193,74,174,78,190
1218,372,1083,239,848
534,230,502,206,460
1438,542,244,171,96
3047,1320,1894,833,1346
2554,1124,2857,876,2309
1313,656,1071,503,776
456,2,2,0,0
505,30,16,18,8
1128,451,762,371,638
822,466,1030,503,1117
957,369,512,340,411
712,284,502,247,407
644,358,824,418,918
2068,1013,2919,1141,3115
614,66,54,42,58
805,398,894,328,772
994,110,103,77,73
904,345,1015,252,694
823,34,45,30,38
549,22,34,22,25
1316,95,62,68,71
304,2,0,0,0
448,22,21,11,14
829,55,108,38,99
908,496,431,425,448
751,69,65,74,79
1378,569,1040,472,894
634,362,309,254,233
786,70,58,63,44
1187,122,184,80,160
746,25,41,12,37
580,368,370,322,371
962,148,246,118,237
734,405,792,406,850
1169,580,1052,448,862
882,458,1058,271,804
1236,581,1074,458,925
986,505,534,426,416
1252,56,112,41,82
1314,484,1465,386,1266
472,216,406,152,266
349,146,131,103,126
3600,1661,4778,1777,4947
1821,726,1429,598,1110
2071,1384,3024,1416,3470
1490,124,265,87,246
952,6,0,0,0
846,394,821,369,679
1012,626,1548,754,1896
560,12,16,10,20
1548,18,2,1,5
654,329,554,262,458
550,294,499,218,519
383,112,218,111,196
734,404,1052,492,1266
435,198,361,142,305
745,393,925,412,817
1476,699,1168,457,824
502,87,99,79,73
734,380,830,323,751
646,310,1023,342,1120
840,544,1245,622,1418
786,508,1128,524,1231
749,352,726,316,568
1372,770,2488,926,2692
828,338,632,249,432
468,10,8,4,8
629,327,704,292,576
974,514,1008,524,1032
792,406,830,416,816
458,18,36,24,65
759,52,100,43,96
394,11,11,9,11
477,16,35,16,43
2360,246,410,202,390
1003,466,843,488,899
1078,600,1329,631,1556
1261,54,54,26,50
303,155,445,257,699
526,27,42,20,32
775,44,27,11,12
778,480,1195,579,1368
780,328,588,289,560
572,25,19,13,22
903,485,1075,490,1085
1360,794,1749,910,2070
764,379,1124,450,1282
652,292,514,286,554
1062,694,1430,640,1434
386,189,250,207,376
436,198,476,182,372
397,179,328,166,387
1153,536,609,476,708
1050,96,136,68,144
1390,60,92,74,119
802,470,1048,502,1226
1012,50,32,24,37
470,25,9,3,6
816,318,750,357,752
410,3,4,1,3
424,253,780,276,909
938,563,1076,475,1098
809,292,442,186,346
715,313,510,210,360
605,30,41,16,45
250,6,8,2,4
543,9,7,3,6
1484,36,34,14,32
946,490,1230,439,1039
439,5,0,0,0
295,4,0,0,0
1029,17,18,8,12
2013,1124,1806,905,1607
578,56,80,30,57
996,69,130,58,122
1008,588,875,487,837
480,240,574,254,678
807,264,395,196,304
640,323,777,224,627
708,352,702,327,590
602,352,716,284,607
597,301,281,191,200
459,174,399,194,403
798,42,118,58,146
694,404,469,443,565
354,148,288,128,209
828,352,325,249,260
562,342,570,278,456
726,325,1085,313,1164
1081,42,90,42,116
1606,812,1266,619,955
832,654,1780,655,1752
648,271,526,191,369
635,377,927,452,1052
733,21,32,20,28
1107,516,1054,450,835
555,328,692,361,803
632,362,800,378,849
558,250,512,143,326
490,12,17,5,5
663,395,713,315,626
395,2,1,0,0
497,2,0,0,0
895,9,6,6,9
699,25,28,20,38
1288,519,1303,402,970
729,20,36,29,42
318,5,2,2,1
748,411,405,400,423
417,246,490,206,416
750,384,930,315,620
1185,670,1548,792,1758
616,52,76,31,50
938,52,84,28,72
437,242,780,309,802
654,306,518,270,460
586,16,16,9,19
1816,916,872,695,622
516,13,13,8,4
640,342,678,262,598
1192,419,736,330,584
871,463,433,380,401
1383,518,457,362,417
472,24,21,10,14
876,35,70,20,48
1642,814,1530,708,1234
413,145,238,94,176
748,318,650,240,586
830,51,86,36,60
560,321,426,383,543
377,30,40,14,23
824,334,666,240,496
1090,506,908,352,698
932,10,4,2,3
313,2,3,2,1
596,51,58,24,40
647,360,575,274,494
802,374,776,363,842
948,500,929,372,798
124,55,115,33,88
725,471,442,326,391
892,450,871,366,758
1213,62,85,52,81
2671,1274,2426,1201,2140
1215,626,1080,542,934
1830,140,365,125,284
753,346,758,315,639
796,12,7,5,8
1186,493,1088,486,1103
782,67,111,56,102
160,2,0,0,0
945,601,604,489,598
808,508,1228,584,1438
348,152,278,134,278
629,374,628,274,462
414,228,216,162,202
838,46,54,22,35
1001,490,870,377,634
692,228,332,142,212
430,139,151,123,149
906,410,979,293,658
2237,1312,2895,1490,3552
678,408,742,363,709
1328,631,2109,621,2147
768,326,710,206,452
1007,423,644,276,501
756,458,984,406,846
1045,666,1412,742,1542
1180,100,150,74,157
1028,521,1096,548,1058
344,20,44,17,34
1477,35,22,8,11
755,446,865,418,872
467,14,19,22,28
649,36,56,36,77
334,20,34,13,22
1311,809,1740,919,2035
859,340,549,275,517
2381,934,2116,681,1437
1168,482,750,298,516
776,6,1,1,0
618,258,584,214,552
601,270,548,246,440
563,382,404,355,462
1625,904,1728,872,1724
717,379,788,342,799
1006,63,104,46,95
970,395,1220,445,1169
639,28,27,9,20
649,394,916,320,734
606,50,35,41,43
606,352,803,450,947
884,566,1250,565,1320
1055,613,1898,761,2259
714,26,34,15,24
542,18,20,9,6
746,18,25,8,16
737,322,683,356,693
459,334,275,258,342
1338,788,1862,952,2236
973,69,186,84,216
524,294,399,346,486
702,72,152,64,182
471,30,44,22,35
726,390,906,458,1010
684,21,18,12,20
824,480,1071,526,1350
540,229,496,178,367
1038,576,1284,630,1442
442,258,492,256,509
794,36,48,22,32
1192,705,1436,735,1566
703,288,518,221,411
798,276,391,162,266
1185,504,860,412,696
1207,556,570,482,549
1024,123,95,93,96
792,354,792,385,751
1091,724,1322,662,1312
796,356,638,323,522
525,6,8,4,6
786,390,636,385,596
431,238,500,162,367
678,339,367,363,445
492,200,504,203,458
863,420,771,341,643
1160,576,1032,422,882
718,344,347,266,305
674,328,758,304,811
949,365,1093,394,1047
1314,70,94,58,108
982,23,19,14,19
1091,606,1403,678,1551
514,44,90,50,119
678,20,36,14,30
791,392,874,436,952
854,490,870,382,739
727,375,737,374,672
794,409,983,460,1029
973,544,1568,676,1772
504,4,1,0,0
646,284,609,266,556
688,376,320,233,297
1239,660,1289,561,1116
796,54,96,45,65
628,50,34,28,21
1779,685,1177,508,828
1707,36,79,28,52
574,329,744,348,716
596,338,718,272,566
892,392,799,354,692
448,259,421,388,690
750,22,24,10,32
508,271,552,244,484
832,364,678,330,664
422,31,11,6,22
579,17,23,13,19
808,67,94,46,78
587,30,54,34,58
726,429,805,350,708
600,30,46,16,33
800,6,1,0,0
1656,709,1516,546,1310
1130,604,1148,546,1142
676,352,309,252,260
2011,1056,1834,812,1766
1638,845,1422,703,1304
524,306,343,341,422
440,10,4,5,7
638,352,586,245,472
1132,692,1416,744,1484
732,393,967,440,1158
613,377,400,271,434
809,365,622,250,436
857,490,1096,527,1290
364,12,32,12,19
364,0,1,0,0
2040,36,54,23,66
619,10,16,7,14
567,10,14,6,6
600,264,318,173,262
1205,672,1262,650,1217
1817,688,1294,718,1548
707,298,295,243,298
3106,1512,1535,1332,1477
1296,613,1200,532,1162
796,401,810,345,721
350,3,10,1,8
388,20,34,14,42
630,292,496,216,366
392,6,0,0,0
536,56,138,70,150
454,242,211,177,158
709,260,442,182,288
419,221,258,256,318
714,322,476,240,358
599,274,518,221,444
1596,758,1424,631,1277
1603,202,313,166,276
1294,532,971,458,878
1027,552,1051,466,796
808,298,313,249,229
361,6,16,5,16
386,4,0,0,0
1134,456,788,368,652
672,71,119,35,72
1676,477,1686,496,1506
920,19,22,11,18
360,132,214,106,200
359,8,6,0,0
990,454,978,446,986
462,312,686,332,856
1120,611,1874,634,2255
420,182,343,160,274
814,296,569,145,305
550,228,563,160,388
515,10,14,6,14
605,431,474,474,572
807,333,917,311,695
628,492,1048,469,1082
670,462,876,382,857
704,10,20,10,22
633,406,715,292,588
386,185,143,144,182
420,234,503,226,510
574,332,838,389,919
554,306,600,272,512
976,570,1050,453,898
436,12,42,8,33
251,48,54,27,39
2359,288,252,197,203
835,502,886,500,804
378,2,1,0,0
544,374,875,382,1000
244,9,15,14,17
503,318,638,265,490
424,3,1,1,0
740,575,632,626,895
295,14,24,8,23
838,392,778,311,583
863,464,1030,504,1098
548,39,89,40,105
843,520,910,446,800
197,90,188,105,252
424,34,55,19,58
489,31,29,4,10
676,15,26,5,5
381,4,0,0,1
242,11,10,6,14
626,373,352,277,335
386,17,42,14,40
595,16,26,10,21
582,363,682,306,674
612,347,337,303,291
1062,457,1037,305,687
452,276,558,300,640
570,286,551,221,462
612,280,654,289,631
880,427,954,522,1148
664,6,0,0,0
822,424,1056,418,1006
198,50,101,42,98
582,285,259,244,327
531,4,0,0,2
872,474,804,346,658
786,494,988,428,878
90,2,3,1,6
540,287,438,202,403
1005,498,994,509,1006
610,401,776,332,704
100,1,0,0,0
794,520,483,452,543
546,261,453,182,300
707,341,596,238,524
504,264,440,206,428
298,22,52,25,48
711,407,1012,455,1016
282,4,0,0,0
1080,68,85,52,57
578,348,855,434,972
687,386,1005,525,1283
409,7,13,6,8
705,379,456,410,488
489,26,28,10,17
460,260,487,196,400
472,292,552,243,504
860,48,106,44,106
43,2,0,0,0
522,311,600,285,668
448,60,71,29,53
688,254,478,174,298
249,12,26,14,34
872,406,365,298,333
112,0,0,0,0
290,67,73,58,61
796,406,768,410,732
474,56,65,57,54
958,526,1194,400,962
619,9,1,1,1
859,548,1026,450,904
697,12,6,4,2
524,26,32,8,10
486,190,387,150,290
594,421,434,384,451
850,11,1,0,0
441,40,54,20,43
452,222,605,188,480
570,283,466,218,378
820,45,78,44,90
1594,906,959,899,963
784,423,1050,329,861
476,14,22,16,32
721,6,2,2,3
586,273,509,244,426
997,549,1174,584,1225
689,348,593,260,496
1614,976,2250,1176,2712
681,10,17,10,14
946,30,26,13,20
502,264,893,333,965
670,369,581,250,376
743,412,414,332,387
526,282,686,350,748
536,242,596,265,614
590,302,490,178,302
484,335,585,330,644
270,27,63,32,84
475,10,12,8,8
545,286,603,234,446
534,240,453,196,324
507,28,100,48,114
723,478,1026,545,1242
543,12,26,12,32
657,334,611,238,478
696,422,798,314,575
1082,734,1456,837,1660
467,256,536,241,502
496,328,292,249,258
604,458,1006,456,1136
1114,404,714,318,582
1026,578,1216,490,1140
414,212,406,150,316
508,281,658,269,604
744,424,442,323,441
481,339,798,396,970
441,316,556,340,805
212,16,32,11,33
522,47,98,51,116
564,310,524,289,468
657,330,544,208,347
524,216,403,177,338
568,310,487,246,318
546,248,465,208,378
356,25,14,17,27
354,2,1,0,2
914,564,1229,569,1464
620,10,14,4,12
544,48,65,32,64
686,426,864,442,1068
399,188,326,179,298
368,20,23,8,18
484,34,46,25,42
786,399,1009,327,727
666,307,1195,368,1241
382,174,270,166,288
456,276,320,287,344
460,16,28,13,21
190,4,10,4,17
851,511,1358,494,1278
702,410,975,482,1123
627,303,768,214,620
754,545,527,452,530
600,376,658,312,550
1153,404,623,287,386
424,33,60,24,42
486,1,0,0,0
883,577,1052,496,982
1235,738,1630,854,1891
866,564,1490,702,1832
976,478,760,364,586
638,289,614,296,650
458,250,516,242,490
679,460,824,354,704
544,52,105,49,96
532,250,396,314,609
606,400,978,438,1061
372,24,18,15,13
810,531,466,413,455
683,502,1104,628,1350
546,408,888,458,980
911,472,1356,378,882
509,290,660,296,580
529,305,319,293,356
1045,621,1298,640,1348
344,15,21,6,12
1543,686,1670,516,1366
742,331,989,300,777
1114,8,0,0,0
630,292,515,270,485
312,13,19,8,18
381,152,264,102,248
847,429,804,340,693
504,280,657,324,702
540,340,744,400,920
447,184,167,139,147
728,390,834,374,768
676,446,993,511,1090
810,28,53,14,30
825,524,925,488,962
1008,52,148,52,130
674,237,231,192,137
653,14,32,7,21
1639,857,1526,592,1196
452,257,435,180,326
698,454,884,417,800
598,340,830,388,958
498,250,460,201,425
778,394,831,334,702
119,1,1,0,2
1090,23,36,14,27
416,8,12,6,10
686,3,1,0,0
653,332,501,261,386
582,306,438,276,408
391,5,0,0,0
528,80,138,71,174
415,172,199,144,211
558,326,647,292,654
442,37,62,24,95
552,413,957,488,1260
530,229,458,262,476
334,27,30,9,20
463,202,354,154,212
300,4,10,5,8
185,5,4,4,4
692,358,826,416,935
545,24,36,14,41
458,20,26,12,18
492,258,608,296,626
668,314,546,252,430
282,60,62,46,82
566,364,640,278,564
243,3,0,0,0
491,336,786,394,930
372,262,442,230,486
632,369,730,308,648
444,46,102,42,98
430,246,858,299,930
506,312,561,270,551
479,264,541,245,518
460,225,408,178,330
364,136,155,123,189
784,419,838,376,784
1133,624,1208,560,1051
2118,864,2176,701,1690
662,372,524,302,408
1300,627,1001,392,698
722,29,37,21,38
424,42,63,32,32
858,260,749,263,836
618,6,0,0,0
688,407,1048,514,1250
577,292,694,338,672
644,603,679,680,826
803,67,132,58,106
438,335,291,245,282
930,392,778,366,769
246,5,8,3,2
431,7,26,14,14
540,18,31,17,28
1051,496,960,466,746
1988,789,2020,649,1626
862,371,898,437,954
840,88,170,133,227
983,546,888,412,801
570,276,279,217,228
820,435,1034,340,752
760,16,62,13,27
947,571,1110,466,984
490,303,367,279,416
204,0,1,0,0
538,18,64,21,76
302,209,236,204,338
663,336,740,272,586
435,196,436,202,492
1061,426,733,330,606
1040,564,992,476,1029
394,172,197,154,166
1495,36,41,27,31
1960,948,1787,729,1590
1092,56,107,40,100
817,21,34,18,28
560,336,815,374,986
744,406,619,287,466
802,532,657,593,908
612,23,16,9,4
1092,82,141,73,158
775,30,48,20,57
348,144,221,108,183
384,171,498,180,561
733,12,16,6,6
782,442,1012,430,1034
580,31,97,34,124
480,194,356,151,322
714,332,550,293,456
992,605,628,656,700
404,2,0,0,0
1274,476,804,396,808
3473,1928,5655,2113,6686
531,24,28,15,17
1198,741,2238,759,2416
766,445,943,428,1064
538,5,25,6,26
420,34,80,35,97
433,154,204,158,300
697,276,748,257,635
367,22,36,20,44
355,184,178,135,173
581,384,792,438,958
396,8,11,6,13
1076,14,0,0,0
1764,727,1533,450,879
1398,285,226,229,208
542,6,4,2,4
428,24,28,12,8
434,286,616,324,710
450,184,400,148,320
886,599,1191,556,1146
248,110,180,78,146
472,268,656,290,714
426,29,49,15,56
560,208,310,137,236
603,295,384,355,402
530,305,819,340,1032
634,312,584,254,452
414,157,153,129,126
958,493,1587,516,1807
1152,692,1098,522,1036
1193,626,1305,672,1462
180,0,0,1,0
822,42,124,40,76
656,382,1015,450,1024
466,14,34,12,38
388,159,326,109,252
1750,124,389,141,342
475,226,416,168,280
710,356,350,266,323
3336,1870,3148,1384,2418
930,594,1104,599,1354
510,31,56,26,48
412,6,2,2,2
753,418,477,342,550
948,52,108,52,90
519,7,3,4,2
830,459,479,380,462
660,20,22,11,26
900,457,912,416,804
515,328,536,464,859
341,10,14,8,22
580,337,618,292,497
800,335,901,243,696
534,16,14,5,10
516,318,305,243,309
884,17,26,12,30
632,23,24,31,40
1134,540,938,420,755
973,468,1447,520,1601
853,604,1366,672,1642
390,28,69,36,87
589,28,36,19,24
226,68,107,41,70
161,66,114,48,118
546,46,95,38,84
404,203,428,166,307
201,4,8,8,8
514,279,590,289,684
558,221,466,176,342
616,337,243,244,238
832,514,687,623,840
1022,50,127,53,176
584,6,0,0,0
859,345,587,324,606
718,466,984,464,908
840,351,801,274,571
372,26,18,19,15
479,29,50,21,50
540,17,22,10,16
330,6,6,1,6
491,25,42,14,24
582,330,307,284,270
768,495,509,440,584
320,3,11,2,12
276,5,24,6,12
653,368,676,317,671
860,339,468,325,379
1076,32,62,30,78
932,278,620,256,520
772,13,12,9,19
1318,780,1732,925,2178
442,38,46,21,32
820,476,584,501,671
606,278,478,234,510
362,188,230,148,257
694,24,28,20,32
349,218,474,250,606
450,214,609,233,622
872,416,848,395,774
312,16,37,18,46
740,361,847,246,621
653,24,38,16,30
782,445,1061,297,852
1026,460,1071,359,871
1066,735,1504,788,1865
1266,596,1256,638,1242
880,401,1172,397,1127
632,356,742,326,604
1010,509,1658,504,1495
665,332,312,208,305
670,270,839,230,751
732,446,838,370,842
1185,639,1358,690,1312
1181,472,928,400,878
776,50,123,49,107
392,4,3,2,3
809,486,966,428,902
634,406,722,329,572
628,472,933,454,1008
421,5,0,1,0
602,393,924,427,1239
1052,388,635,294,462
1058,552,1097,471,980
1106,58,90,55,102
832,70,129,74,142
694,424,1031,482,1084
485,41,29,30,29
622,62,131,70,126
657,5,0,0,0
534,93,162,67,106
416,224,461,180,366
1012,620,1178,516,984
368,5,2,0,1
583,29,63,24,122
1943,1186,2471,1252,2736
287,82,75,50,48
953,29,42,14,46
467,251,662,230,704
966,406,826,385,658
600,402,370,260,284
572,25,24,26,24
674,344,602,264,456
465,206,341,156,312
758,502,506,413,524
698,38,70,29,46
464,4,1,0,0
776,508,939,496,848
295,16,36,12,31
423,17,22,16,30
385,232,316,166,300
842,427,1114,396,790
496,223,422,172,400
578,246,510,212,375
2572,1043,900,644,596
551,32,42,17,35
1402,639,1126,446,810
789,6,0,0,0
1008,69,125,37,98
662,449,1215,412,1295
306,28,26,26,21
382,188,334,130,242
639,39,59,36,39
1052,486,990,508,833
790,39,152,58,183
411,223,368,170,280
130,38,92,40,102
568,20,34,16,28
298,11,7,7,7
339,11,6,0,3
1862,862,1670,643,1404
665,383,718,324,638
1810,58,158,43,111
678,21,13,3,6
959,620,1139,546,1080
717,371,882,372,900
734,332,596,208,374
